"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/08/2021","AQS","300630024","3","5.2","ug/m3 LC","22","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/09/2021","AQS","300630024","3","5.2","ug/m3 LC","22","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/10/2021","AQS","300630024","3","9.8","ug/m3 LC","41","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/11/2021","AQS","300630024","3","4.8","ug/m3 LC","20","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/12/2021","AQS","300630024","3","3","ug/m3 LC","13","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/13/2021","AQS","300630024","3","4.9","ug/m3 LC","20","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/14/2021","AQS","300630024","3","5.3","ug/m3 LC","22","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/15/2021","AQS","300630024","3","10.4","ug/m3 LC","43","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/16/2021","AQS","300630024","3","11.5","ug/m3 LC","48","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/17/2021","AQS","300630024","3","8.7","ug/m3 LC","36","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/18/2021","AQS","300630024","3","2.7","ug/m3 LC","11","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/19/2021","AQS","300630024","3","5","ug/m3 LC","21","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/20/2021","AQS","300630024","3","3.9","ug/m3 LC","16","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/21/2021","AQS","300630024","3","1.9","ug/m3 LC","8","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/22/2021","AQS","300630024","3","2","ug/m3 LC","8","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/23/2021","AQS","300630024","3","1.7","ug/m3 LC","7","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/24/2021","AQS","300630024","3","2.9","ug/m3 LC","12","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/25/2021","AQS","300630024","3","4.2","ug/m3 LC","18","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/26/2021","AQS","300630024","3","1.9","ug/m3 LC","8","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/27/2021","AQS","300630024","3","4.4","ug/m3 LC","18","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"02/28/2021","AQS","300630024","3","6.7","ug/m3 LC","28","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/01/2021","AQS","300630024","3","7.7","ug/m3 LC","32","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/02/2021","AQS","300630024","3","6","ug/m3 LC","25","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/03/2021","AQS","300630024","3","7.8","ug/m3 LC","33","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/04/2021","AQS","300630024","3","9.4","ug/m3 LC","39","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/05/2021","AQS","300630024","3","9.4","ug/m3 LC","39","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/06/2021","AQS","300630024","3","5.5","ug/m3 LC","23","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/07/2021","AQS","300630024","3","3.2","ug/m3 LC","13","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/08/2021","AQS","300630024","3","4.6","ug/m3 LC","19","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/09/2021","AQS","300630024","3","5.5","ug/m3 LC","23","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/10/2021","AQS","300630024","3","5.2","ug/m3 LC","22","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/11/2021","AQS","300630024","3","5.3","ug/m3 LC","22","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/12/2021","AQS","300630024","3","7.1","ug/m3 LC","30","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/13/2021","AQS","300630024","3","8.4","ug/m3 LC","35","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/14/2021","AQS","300630024","3","9","ug/m3 LC","38","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/15/2021","AQS","300630024","3","8","ug/m3 LC","33","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/16/2021","AQS","300630024","3","6.5","ug/m3 LC","27","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/17/2021","AQS","300630024","3","6.7","ug/m3 LC","28","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/18/2021","AQS","300630024","3","6.9","ug/m3 LC","29","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/19/2021","AQS","300630024","3","3.5","ug/m3 LC","15","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/20/2021","AQS","300630024","3","2.5","ug/m3 LC","10","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/21/2021","AQS","300630024","3","2.4","ug/m3 LC","10","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/22/2021","AQS","300630024","3","2.3","ug/m3 LC","10","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/23/2021","AQS","300630024","3","2.9","ug/m3 LC","12","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/24/2021","AQS","300630024","3","3.6","ug/m3 LC","15","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/25/2021","AQS","300630024","3","3.3","ug/m3 LC","14","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/26/2021","AQS","300630024","3","2.9","ug/m3 LC","12","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/27/2021","AQS","300630024","3","5.3","ug/m3 LC","22","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/28/2021","AQS","300630024","3","4","ug/m3 LC","17","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/29/2021","AQS","300630024","3","2.6","ug/m3 LC","11","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/30/2021","AQS","300630024","3","4.1","ug/m3 LC","17","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"03/31/2021","AQS","300630024","3","5.6","ug/m3 LC","23","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/01/2021","AQS","300630024","3","6","ug/m3 LC","25","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/02/2021","AQS","300630024","3","8.6","ug/m3 LC","36","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/03/2021","AQS","300630024","3","12.2","ug/m3 LC","51","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/04/2021","AQS","300630024","3","7.5","ug/m3 LC","31","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/05/2021","AQS","300630024","3","2.9","ug/m3 LC","12","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/06/2021","AQS","300630024","3","5.8","ug/m3 LC","24","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/07/2021","AQS","300630024","3","6.9","ug/m3 LC","29","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/08/2021","AQS","300630024","3","1.8","ug/m3 LC","8","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/09/2021","AQS","300630024","3","3.8","ug/m3 LC","16","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/10/2021","AQS","300630024","3","2.9","ug/m3 LC","12","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/11/2021","AQS","300630024","3","2.9","ug/m3 LC","12","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/12/2021","AQS","300630024","3","3.9","ug/m3 LC","16","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/13/2021","AQS","300630024","3","5.7","ug/m3 LC","24","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/14/2021","AQS","300630024","3","3.9","ug/m3 LC","16","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/15/2021","AQS","300630024","3","2.7","ug/m3 LC","11","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/16/2021","AQS","300630024","3","4","ug/m3 LC","17","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/17/2021","AQS","300630024","3","6.7","ug/m3 LC","28","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/18/2021","AQS","300630024","3","10","ug/m3 LC","42","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/19/2021","AQS","300630024","3","2.7","ug/m3 LC","11","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/20/2021","AQS","300630024","3","3.3","ug/m3 LC","14","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/21/2021","AQS","300630024","3","5.2","ug/m3 LC","22","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/22/2021","AQS","300630024","3","5.8","ug/m3 LC","24","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/23/2021","AQS","300630024","3","3.3","ug/m3 LC","14","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/24/2021","AQS","300630024","3","5.9","ug/m3 LC","25","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/25/2021","AQS","300630024","3","2.4","ug/m3 LC","10","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/26/2021","AQS","300630024","3","2.9","ug/m3 LC","12","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
"04/27/2021","AQS","300630024","3","4.2","ug/m3 LC","18","MSLA Boyd Park","1","100.0000","88101","PM2.5 - Local Conditions","33540","Missoula, MT","30","Montana","063","Missoula","46.8421813619225","-114.021498634245"
